地區,姓名,號次,得票數,得票率
高雄市第04選區仁武區,黃憲南,1,359,0.82%
高雄市第04選區仁武區,林岱樺,2,29148,67.26%
高雄市第04選區仁武區,邱于軒,3,13823,31.90%
高雄市第04選區鳥松區,黃憲南,1,243,0.91%
高雄市第04選區鳥松區,林岱樺,2,16739,62.96%
高雄市第04選區鳥松區,邱于軒,3,9601,36.11%
高雄市第04選區大寮區,黃憲南,1,679,1.07%
高雄市第04選區大寮區,林岱樺,2,40033,63.57%
高雄市第04選區大寮區,邱于軒,3,22262,35.35%
高雄市第04選區林園區,黃憲南,1,809,2.09%
高雄市第04選區林園區,林岱樺,2,25268,65.37%
高雄市第04選區林園區,邱于軒,3,12575,32.53%
高雄市第05選區鼓山區,林宏明,1,342,0.44%
高雄市第05選區鼓山區,董桂如,2,578,0.74%
高雄市第05選區鼓山區,羅世雄,3,37469,48.26%
高雄市第05選區鼓山區,管碧玲,4,39244,50.55%
高雄市第05選區鹽埕區,林宏明,1,66,0.39%
高雄市第05選區鹽埕區,董桂如,2,116,0.69%
高雄市第05選區鹽埕區,羅世雄,3,6847,41.08%
高雄市第05選區鹽埕區,管碧玲,4,9635,57.81%
高雄市第05選區旗津區,林宏明,1,76,0.44%
高雄市第05選區旗津區,董桂如,2,134,0.79%
高雄市第05選區旗津區,羅世雄,3,5522,32.66%
高雄市第05選區旗津區,管碧玲,4,11172,66.09%
高雄市第05選區三民區,林宏明,1,433,0.80%
高雄市第05選區三民區,董桂如,2,414,0.76%
高雄市第05選區三民區,羅世雄,3,21058,39.07%
高雄市第05選區三民區,管碧玲,4,31992,59.35%
高雄市第06選區三民區,侯彩鳳,1,72842,47.20%
高雄市第06選區三民區,李昆澤,2,81477,52.79%
高雄市第07選區前金區,邱毅,1,8033,44.77%
高雄市第07選區前金區,鍾佩璇,2,218,1.21%
高雄市第07選區前金區,趙天麟,3,9586,53.42%
高雄市第07選區前金區,趙振迪,4,105,0.58%
高雄市第07選區新興區,邱毅,1,14905,44.45%
高雄市第07選區新興區,鍾佩璇,2,319,0.95%
高雄市第07選區新興區,趙天麟,3,18198,54.27%
高雄市第07選區新興區,趙振迪,4,110,0.32%
高雄市第07選區苓雅區,邱毅,1,50930,45.60%
高雄市第07選區苓雅區,鍾佩璇,2,1108,0.99%
高雄市第07選區苓雅區,趙天麟,3,59230,53.04%
高雄市第07選區苓雅區,趙振迪,4,399,0.35%
高雄市第07選區前鎮區,邱毅,1,9511,45.03%
高雄市第07選區前鎮區,鍾佩璇,2,208,0.98%
高雄市第07選區前鎮區,趙天麟,3,11327,53.63%
高雄市第07選區前鎮區,趙振迪,4,72,0.34%
高雄市第08選區鳳山區,林景元,1,2370,1.18%
高雄市第08選區鳳山區,鄭復華,2,3069,1.52%
高雄市第08選區鳳山區,黃謙福,3,777,0.38%
高雄市第08選區鳳山區,許智傑,4,104292,51.96%
高雄市第08選區鳳山區,江玲君,5,90186,44.93%
高雄市第09選區前鎮區,陳致中,1,25971,26.78%
高雄市第09選區前鎮區,蔡媽福,2,1839,1.89%
高雄市第09選區前鎮區,郭玟成,3,31270,32.25%
高雄市第09選區前鎮區,林國正,4,36898,38.06%
高雄市第09選區前鎮區,林杰正,5,965,0.99%
高雄市第09選區小港區,陳致中,1,22970,26.47%
高雄市第09選區小港區,蔡媽福,2,940,1.08%
高雄市第09選區小港區,郭玟成,3,27988,32.25%
高雄市第09選區小港區,林國正,4,33702,38.83%
高雄市第09選區小港區,林杰正,5,1177,1.35%
宜蘭縣第01選區宜蘭市,林建榮,1,27030,53.00%
宜蘭縣第01選區宜蘭市,陳歐珀,2,23965,46.99%
宜蘭縣第01選區羅東鎮,林建榮,1,19002,49.68%
宜蘭縣第01選區羅東鎮,陳歐珀,2,19244,50.31%
宜蘭縣第01選區蘇澳鎮,林建榮,1,11502,49.58%
宜蘭縣第01選區蘇澳鎮,陳歐珀,2,11695,50.41%
宜蘭縣第01選區頭城鎮,林建榮,1,9678,59.20%
宜蘭縣第01選區頭城鎮,陳歐珀,2,6668,40.79%
宜蘭縣第01選區礁溪鄉,林建榮,1,9745,47.78%
宜蘭縣第01選區礁溪鄉,陳歐珀,2,10647,52.21%
宜蘭縣第01選區壯圍鄉,林建榮,1,6313,44.96%
宜蘭縣第01選區壯圍鄉,陳歐珀,2,7728,55.03%
宜蘭縣第01選區員山鄉,林建榮,1,7815,43.49%
宜蘭縣第01選區員山鄉,陳歐珀,2,10152,56.50%
宜蘭縣第01選區冬山鄉,林建榮,1,12794,42.76%
宜蘭縣第01選區冬山鄉,陳歐珀,2,17126,57.23%
宜蘭縣第01選區五結鄉,林建榮,1,9590,43.14%
宜蘭縣第01選區五結鄉,陳歐珀,2,12639,56.85%
宜蘭縣第01選區三星鄉,林建榮,1,4942,41.27%
宜蘭縣第01選區三星鄉,陳歐珀,2,7031,58.72%
宜蘭縣第01選區大同鄉,林建榮,1,333,53.79%
宜蘭縣第01選區大同鄉,陳歐珀,2,286,46.20%
宜蘭縣第01選區南澳鄉,林建榮,1,227,65.04%
宜蘭縣第01選區南澳鄉,陳歐珀,2,122,34.95%
桃園縣第01選區蘆竹鄉,鄭文燦,1,34441,46.40%
桃園縣第01選區蘆竹鄉,陳根德,2,39774,53.59%
桃園縣第01選區龜山鄉,鄭文燦,1,32650,44.22%
桃園縣第01選區龜山鄉,陳根德,2,41175,55.77%
桃園縣第01選區桃園市,鄭文燦,1,15729,42.02%
桃園縣第01選區桃園市,陳根德,2,21699,57.97%
桃園縣第02選區大園鄉,廖正井,1,19222,44.78%
桃園縣第02選區大園鄉,郭榮宗,2,23703,55.21%
桃園縣第02選區觀音鄉,廖正井,1,13763,42.18%
桃園縣第02選區觀音鄉,郭榮宗,2,18861,57.81%
桃園縣第02選區新屋鄉,廖正井,1,13002,47.04%
桃園縣第02選區新屋鄉,郭榮宗,2,14636,52.95%
桃園縣第02選區楊梅市,廖正井,1,46048,57.48%
桃園縣第02選區楊梅市,郭榮宗,2,34050,42.51%
桃園縣第03選區中壢市,陳學聖,1,97654,53.85%
桃園縣第03選區中壢市,盧照仁,2,1473,0.81%
桃園縣第03選區中壢市,黃仁杼,3,72395,39.92%
桃園縣第03選區中壢市,劉文雄,4,9816,5.41%
桃園縣第04選區桃園市,黃興國,1,839,0.46%
桃園縣第04選區桃園市,陳叡德,2,1255,0.69%
桃園縣第04選區桃園市,黃適卓,3,73909,40.64%
桃園縣第04選區桃園市,楊麗環,4,105827,58.20%
桃園縣第05選區平鎮市,黃嘉華,1,446,0.39%
桃園縣第05選區平鎮市,黃國華,2,277,0.24%
桃園縣第05選區平鎮市,吳平娥,3,6837,6.10%
桃園縣第05選區平鎮市,劉邦鉉,4,11264,10.05%
桃園縣第05選區平鎮市,呂玉玲,5,50945,45.46%
桃園縣第05選區平鎮市,陳振瑋,6,832,0.74%
桃園縣第05選區平鎮市,彭添富,7,41447,36.99%
桃園縣第05選區龍潭鄉,黃嘉華,1,271,0.44%
桃園縣第05選區龍潭鄉,黃國華,2,156,0.25%
桃園縣第05選區龍潭鄉,吳平娥,3,8942,14.59%
桃園縣第05選區龍潭鄉,劉邦鉉,4,4380,7.14%
桃園縣第05選區龍潭鄉,呂玉玲,5,27559,44.98%
桃園縣第05選區龍潭鄉,陳振瑋,6,514,0.83%
桃園縣第05選區龍潭鄉,彭添富,7,19440,31.73%
桃園縣第06選區中壢市,鄭振源,1,1630,6.73%
桃園縣第06選區中壢市,孫大千,2,17650,72.97%
桃園縣第06選區中壢市,胡鎮埔,3,4906,20.28%
桃園縣第06選區八德市,鄭振源,1,7315,7.60%
桃園縣第06選區八德市,孫大千,2,59535,61.90%
桃園縣第06選區八德市,胡鎮埔,3,29315,30.48%
桃園縣第06選區大溪鎮,鄭振源,1,4593,9.62%
桃園縣第06選區大溪鎮,孫大千,2,24589,51.52%
桃園縣第06選區大溪鎮,胡鎮埔,3,18538,38.84%
桃園縣第06選區復興鄉,鄭振源,1,697,38.08%
桃園縣第06選區復興鄉,孫大千,2,754,41.20%
桃園縣第06選區復興鄉,胡鎮埔,3,379,20.71%
新竹縣第01選區竹北市,傅家賢,1,544,0.70%
新竹縣第01選區竹北市,彭紹瑾,2,28962,37.68%
新竹縣第01選區竹北市,徐欣瑩,3,47012,61.17%
新竹縣第01選區竹北市,戴國樑,4,328,0.42%
新竹縣第01選區竹東鎮,傅家賢,1,407,0.79%
新竹縣第01選區竹東鎮,彭紹瑾,2,16622,32.31%
新竹縣第01選區竹東鎮,徐欣瑩,3,34246,66.56%
新竹縣第01選區竹東鎮,戴國樑,4,169,0.32%
新竹縣第01選區新埔鎮,傅家賢,1,139,0.65%
新竹縣第01選區新埔鎮,彭紹瑾,2,9633,45.44%
新竹縣第01選區新埔鎮,徐欣瑩,3,11342,53.51%
新竹縣第01選區新埔鎮,戴國樑,4,81,0.38%
新竹縣第01選區關西鎮,傅家賢,1,115,0.63%
新竹縣第01選區關西鎮,彭紹瑾,2,7395,40.58%
新竹縣第01選區關西鎮,徐欣瑩,3,10636,58.37%
新竹縣第01選區關西鎮,戴國樑,4,74,0.40%
新竹縣第01選區湖口鄉,傅家賢,1,272,0.65%
新竹縣第01選區湖口鄉,彭紹瑾,2,14632,35.00%
新竹縣第01選區湖口鄉,徐欣瑩,3,26435,63.23%
新竹縣第01選區湖口鄉,戴國樑,4,465,1.11%
新竹縣第01選區新豐鄉,傅家賢,1,217,0.75%
新竹縣第01選區新豐鄉,彭紹瑾,2,10665,37.23%
新竹縣第01選區新豐鄉,徐欣瑩,3,17519,61.16%
新竹縣第01選區新豐鄉,戴國樑,4,240,0.83%
新竹縣第01選區芎林鄉,傅家賢,1,82,0.66%
新竹縣第01選區芎林鄉,彭紹瑾,2,4681,37.88%
新竹縣第01選區芎林鄉,徐欣瑩,3,7552,61.12%
新竹縣第01選區芎林鄉,戴國樑,4,40,0.32%
新竹縣第01選區橫山鄉,傅家賢,1,64,0.75%
新竹縣第01選區橫山鄉,彭紹瑾,2,3112,36.50%
新竹縣第01選區橫山鄉,徐欣瑩,3,5310,62.29%
新竹縣第01選區橫山鄉,戴國樑,4,38,0.44%
新竹縣第01選區北埔鄉,傅家賢,1,44,0.73%
新竹縣第01選區北埔鄉,彭紹瑾,2,2449,41.18%
新竹縣第01選區北埔鄉,徐欣瑩,3,3432,57.70%
新竹縣第01選區北埔鄉,戴國樑,4,22,0.36%
新竹縣第01選區寶山鄉,傅家賢,1,59,0.71%
新竹縣第01選區寶山鄉,彭紹瑾,2,2896,34.85%
新竹縣第01選區寶山鄉,徐欣瑩,3,5330,64.14%
新竹縣第01選區寶山鄉,戴國樑,4,24,0.28%
新竹縣第01選區峨眉鄉,傅家賢,1,28,0.75%
新竹縣第01選區峨眉鄉,彭紹瑾,2,1590,42.90%
新竹縣第01選區峨眉鄉,徐欣瑩,3,2074,55.96%
新竹縣第01選區峨眉鄉,戴國樑,4,14,0.37%
新竹縣第01選區尖石鄉,傅家賢,1,13,1.95%
新竹縣第01選區尖石鄉,彭紹瑾,2,221,33.18%
新竹縣第01選區尖石鄉,徐欣瑩,3,429,64.41%
新竹縣第01選區尖石鄉,戴國樑,4,3,0.45%
新竹縣第01選區五峰鄉,傅家賢,1,0,0.00%
新竹縣第01選區五峰鄉,彭紹瑾,2,95,38.61%
新竹縣第01選區五峰鄉,徐欣瑩,3,149,60.56%
新竹縣第01選區五峰鄉,戴國樑,4,2,0.81%
苗栗縣第01選區竹南鎮,陳超明,1,28467,65.11%
苗栗縣第01選區竹南鎮,李朝雄,2,725,1.65%
苗栗縣第01選區竹南鎮,杜文卿,3,12776,29.22%
苗栗縣第01選區竹南鎮,黃玉燕,4,1748,3.99%
苗栗縣第01選區造橋鄉,陳超明,1,5509,69.30%
苗栗縣第01選區造橋鄉,李朝雄,2,118,1.48%
苗栗縣第01選區造橋鄉,杜文卿,3,2068,26.01%
苗栗縣第01選區造橋鄉,黃玉燕,4,254,3.19%
苗栗縣第01選區後龍鎮,陳超明,1,11276,54.02%
苗栗縣第01選區後龍鎮,李朝雄,2,349,1.67%
苗栗縣第01選區後龍鎮,杜文卿,3,8676,41.56%
苗栗縣第01選區後龍鎮,黃玉燕,4,570,2.73%
苗栗縣第01選區西湖鄉,陳超明,1,3299,71.84%
苗栗縣第01選區西湖鄉,李朝雄,2,69,1.50%
苗栗縣第01選區西湖鄉,杜文卿,3,1112,24.21%
苗栗縣第01選區西湖鄉,黃玉燕,4,112,2.43%
苗栗縣第01選區通霄鎮,陳超明,1,9602,45.30%
苗栗縣第01選區通霄鎮,李朝雄,2,246,1.16%
苗栗縣第01選區通霄鎮,杜文卿,3,10785,50.88%
苗栗縣第01選區通霄鎮,黃玉燕,4,563,2.65%
苗栗縣第01選區銅鑼鄉,陳超明,1,7549,69.00%
苗栗縣第01選區銅鑼鄉,李朝雄,2,150,1.37%
苗栗縣第01選區銅鑼鄉,杜文卿,3,2847,26.02%
苗栗縣第01選區銅鑼鄉,黃玉燕,4,394,3.60%
苗栗縣第01選區苑裡鎮,陳超明,1,10343,38.98%
苗栗縣第01選區苑裡鎮,李朝雄,2,305,1.14%
苗栗縣第01選區苑裡鎮,杜文卿,3,15121,56.99%
苗栗縣第01選區苑裡鎮,黃玉燕,4,761,2.86%
苗栗縣第01選區三義鄉,陳超明,1,6857,67.81%
苗栗縣第01選區三義鄉,李朝雄,2,133,1.31%
苗栗縣第01選區三義鄉,杜文卿,3,2794,27.63%
苗栗縣第01選區三義鄉,黃玉燕,4,328,3.24%
苗栗縣第02選區頭份鎮,楊長鎮,1,13801,25.34%
苗栗縣第02選區頭份鎮,徐耀昌,2,40655,74.65%
苗栗縣第02選區三灣鄉,楊長鎮,1,1116,25.30%
苗栗縣第02選區三灣鄉,徐耀昌,2,3295,74.69%
苗栗縣第02選區南庄鄉,楊長鎮,1,1360,26.38%
苗栗縣第02選區南庄鄉,徐耀昌,2,3794,73.61%
苗栗縣第02選區苗栗市,楊長鎮,1,14641,28.10%
苗栗縣第02選區苗栗市,徐耀昌,2,37456,71.89%
苗栗縣第02選區頭屋鄉,楊長鎮,1,1875,26.66%
苗栗縣第02選區頭屋鄉,徐耀昌,2,5158,73.33%
苗栗縣第02選區獅潭鄉,楊長鎮,1,879,30.60%
苗栗縣第02選區獅潭鄉,徐耀昌,2,1993,69.39%
苗栗縣第02選區公館鄉,楊長鎮,1,6047,30.80%
苗栗縣第02選區公館鄉,徐耀昌,2,13586,69.19%
苗栗縣第02選區大湖鄉,楊長鎮,1,2468,28.54%
苗栗縣第02選區大湖鄉,徐耀昌,2,6178,71.45%
苗栗縣第02選區泰安鄉,楊長鎮,1,228,22.48%
苗栗縣第02選區泰安鄉,徐耀昌,2,786,77.51%
苗栗縣第02選區卓蘭鎮,楊長鎮,1,4607,43.61%
苗栗縣第02選區卓蘭鎮,徐耀昌,2,5957,56.38%
彰化縣第01選區伸港鄉,陳進丁,1,6508,32.68%
彰化縣第01選區伸港鄉,施月英,2,282,1.41%
彰化縣第01選區伸港鄉,林益邦,3,7175,36.03%
彰化縣第01選區伸港鄉,王惠美,4,5948,29.86%
彰化縣第01選區線西鄉,陳進丁,1,2848,30.05%
彰化縣第01選區線西鄉,施月英,2,154,1.62%
彰化縣第01選區線西鄉,林益邦,3,2796,29.50%
彰化縣第01選區線西鄉,王惠美,4,3677,38.80%
彰化縣第01選區和美鎮,陳進丁,1,17972,35.41%
彰化縣第01選區和美鎮,施月英,2,891,1.75%
彰化縣第01選區和美鎮,林益邦,3,15711,30.95%
彰化縣第01選區和美鎮,王惠美,4,16176,31.87%
彰化縣第01選區鹿港鎮,陳進丁,1,15898,32.34%
彰化縣第01選區鹿港鎮,施月英,2,670,1.36%
彰化縣第01選區鹿港鎮,林益邦,3,11251,22.89%
彰化縣第01選區鹿港鎮,王惠美,4,21329,43.39%
彰化縣第01選區福興鄉,陳進丁,1,11065,40.04%
彰化縣第01選區福興鄉,施月英,2,338,1.22%
彰化縣第01選區福興鄉,林益邦,3,7379,26.70%
彰化縣第01選區福興鄉,王惠美,4,8852,32.03%
彰化縣第01選區秀水鄉,陳進丁,1,8349,37.81%
彰化縣第01選區秀水鄉,施月英,2,382,1.73%
彰化縣第01選區秀水鄉,林益邦,3,6303,28.54%
彰化縣第01選區秀水鄉,王惠美,4,7044,31.90%
彰化縣第02選區彰化市,黃秀芳,1,59292,44.59%
彰化縣第02選區彰化市,林滄敏,2,73667,55.40%
彰化縣第02選區花壇鄉,黃秀芳,1,10859,42.05%
彰化縣第02選區花壇鄉,林滄敏,2,14963,57.94%
彰化縣第02選區芬園鄉,黃秀芳,1,7007,48.37%
彰化縣第02選區芬園鄉,林滄敏,2,7478,51.62%
彰化縣第03選區芳苑鄉,鄭汝芬,1,9040,50.46%
彰化縣第03選區芳苑鄉,江昭儀,2,8874,49.53%
彰化縣第03選區二林鎮,鄭汝芬,1,16732,60.57%
彰化縣第03選區二林鎮,江昭儀,2,10888,39.42%
彰化縣第03選區埔鹽鄉,鄭汝芬,1,10957,58.71%
彰化縣第03選區埔鹽鄉,江昭儀,2,7705,41.28%
彰化縣第03選區溪湖鎮,鄭汝芬,1,16953,58.14%
彰化縣第03選區溪湖鎮,江昭儀,2,12201,41.85%
彰化縣第03選區埔心鄉,鄭汝芬,1,10146,51.95%
彰化縣第03選區埔心鄉,江昭儀,2,9382,48.04%
彰化縣第03選區大城鄉,鄭汝芬,1,5644,62.22%
彰化縣第03選區大城鄉,江昭儀,2,3427,37.77%
彰化縣第03選區竹塘鄉,鄭汝芬,1,4028,48.18%
彰化縣第03選區竹塘鄉,江昭儀,2,4331,51.81%
彰化縣第03選區埤頭鄉,鄭汝芬,1,9133,55.67%
彰化縣第03選區埤頭鄉,江昭儀,2,7272,44.32%
彰化縣第03選區北斗鎮,鄭汝芬,1,9779,54.64%
彰化縣第03選區北斗鎮,江昭儀,2,8116,45.35%
彰化縣第03選區溪州鄉,鄭汝芬,1,8940,53.49%
彰化縣第03選區溪州鄉,江昭儀,2,7773,46.50%
彰化縣第04選區大村鄉,蕭景田,1,10181,49.80%
彰化縣第04選區大村鄉,魏明谷,2,10262,50.19%
彰化縣第04選區員林鎮,蕭景田,1,34087,50.30%
彰化縣第04選區員林鎮,魏明谷,2,33668,49.69%
彰化縣第04選區永靖鄉,蕭景田,1,10399,48.03%
彰化縣第04選區永靖鄉,魏明谷,2,11249,51.96%
彰化縣第04選區社頭鄉,蕭景田,1,12241,49.21%
彰化縣第04選區社頭鄉,魏明谷,2,12630,50.78%
彰化縣第04選區田尾鄉,蕭景田,1,7905,51.35%
彰化縣第04選區田尾鄉,魏明谷,2,7488,48.64%
彰化縣第04選區田中鎮,蕭景田,1,11614,49.40%
彰化縣第04選區田中鎮,魏明谷,2,11894,50.59%
彰化縣第04選區二水鄉,蕭景田,1,4780,49.41%
彰化縣第04選區二水鄉,魏明谷,2,4894,50.58%
南投縣第01選區草屯鎮,張國鑫,1,24566,44.12%
南投縣第01選區草屯鎮,馬文君,2,30582,54.93%
南投縣第01選區草屯鎮,何國隆,3,524,0.94%
南投縣第01選區國姓鄉,張國鑫,1,3623,32.98%
南投縣第01選區國姓鄉,馬文君,2,7233,65.85%
南投縣第01選區國姓鄉,何國隆,3,128,1.16%
南投縣第01選區埔里鎮,張國鑫,1,14058,32.42%
南投縣第01選區埔里鎮,馬文君,2,28805,66.44%
南投縣第01選區埔里鎮,何國隆,3,486,1.12%
南投縣第01選區仁愛鄉,張國鑫,1,478,28.50%
南投縣第01選區仁愛鄉,馬文君,2,1175,70.06%
南投縣第01選區仁愛鄉,何國隆,3,24,1.43%
南投縣第01選區中寮鄉,張國鑫,1,3728,41.29%
南投縣第01選區中寮鄉,馬文君,2,5036,55.78%
南投縣第01選區中寮鄉,何國隆,3,263,2.91%
南投縣第01選區魚池鄉,張國鑫,1,3497,39.51%
南投縣第01選區魚池鄉,馬文君,2,5252,59.34%
南投縣第01選區魚池鄉,何國隆,3,101,1.14%
南投縣第02選區南投市,賴燕雪,1,26132,44.73%
南投縣第02選區南投市,林明溱,2,32289,55.26%
南投縣第02選區名間鄉,賴燕雪,1,12493,53.40%
南投縣第02選區名間鄉,林明溱,2,10898,46.59%
南投縣第02選區集集鎮,賴燕雪,1,2469,37.24%
南投縣第02選區集集鎮,林明溱,2,4160,62.75%
南投縣第02選區竹山鎮,賴燕雪,1,14831,46.79%
南投縣第02選區竹山鎮,林明溱,2,16860,53.20%
南投縣第02選區鹿谷鄉,賴燕雪,1,4163,38.62%
南投縣第02選區鹿谷鄉,林明溱,2,6615,61.37%
南投縣第02選區水里鄉,賴燕雪,1,4568,43.14%
南投縣第02選區水里鄉,林明溱,2,6019,56.85%
南投縣第02選區信義鄉,賴燕雪,1,1791,45.25%
南投縣第02選區信義鄉,林明溱,2,2167,54.74%
雲林縣第01選區麥寮鄉,李進勇,1,7450,42.68%
雲林縣第01選區麥寮鄉,張嘉郡,2,10005,57.31%
雲林縣第01選區臺西鄉,李進勇,1,5218,41.62%
雲林縣第01選區臺西鄉,張嘉郡,2,7319,58.37%
雲林縣第01選區東勢鄉,李進勇,1,4025,47.83%
雲林縣第01選區東勢鄉,張嘉郡,2,4390,52.16%
雲林縣第01選區褒忠鄉,李進勇,1,3590,47.87%
雲林縣第01選區褒忠鄉,張嘉郡,2,3908,52.12%
雲林縣第01選區土庫鎮,李進勇,1,7518,45.95%
雲林縣第01選區土庫鎮,張嘉郡,2,8841,54.04%
雲林縣第01選區虎尾鎮,李進勇,1,16482,43.91%
雲林縣第01選區虎尾鎮,張嘉郡,2,21047,56.08%
雲林縣第01選區四湖鄉,李進勇,1,7107,57.06%
雲林縣第01選區四湖鄉,張嘉郡,2,5348,42.93%
雲林縣第01選區元長鄉,李進勇,1,7718,51.73%
雲林縣第01選區元長鄉,張嘉郡,2,7201,48.26%
雲林縣第01選區口湖鄉,李進勇,1,7940,53.31%
雲林縣第01選區口湖鄉,張嘉郡,2,6953,46.68%
雲林縣第01選區水林鄉,李進勇,1,9224,61.29%
雲林縣第01選區水林鄉,張嘉郡,2,5825,38.70%
雲林縣第01選區北港鎮,李進勇,1,12941,56.47%
雲林縣第01選區北港鎮,張嘉郡,2,9974,43.52%
雲林縣第02選區崙背鄉,許舒博,1,5327,37.61%
雲林縣第02選區崙背鄉,王美心,2,323,2.28%
雲林縣第02選區崙背鄉,劉建國,3,8511,60.10%
雲林縣第02選區二崙鄉,許舒博,1,4749,29.51%
雲林縣第02選區二崙鄉,王美心,2,308,1.91%
雲林縣第02選區二崙鄉,劉建國,3,11032,68.56%
雲林縣第02選區西螺鎮,許舒博,1,8019,31.14%
雲林縣第02選區西螺鎮,王美心,2,522,2.02%
雲林縣第02選區西螺鎮,劉建國,3,17207,66.82%
雲林縣第02選區莿桐鄉,許舒博,1,5314,30.74%
雲林縣第02選區莿桐鄉,王美心,2,224,1.29%
雲林縣第02選區莿桐鄉,劉建國,3,11746,67.95%
雲林縣第02選區林內鄉,許舒博,1,4123,37.35%
雲林縣第02選區林內鄉,王美心,2,197,1.78%
雲林縣第02選區林內鄉,劉建國,3,6718,60.86%
雲林縣第02選區斗六市,許舒博,1,25229,43.19%
雲林縣第02選區斗六市,王美心,2,1150,1.96%
雲林縣第02選區斗六市,劉建國,3,32033,54.83%
雲林縣第02選區大埤鄉,許舒博,1,4030,34.75%
雲林縣第02選區大埤鄉,王美心,2,250,2.15%
雲林縣第02選區大埤鄉,劉建國,3,7314,63.08%
雲林縣第02選區斗南鎮,許舒博,1,10635,40.52%
雲林縣第02選區斗南鎮,王美心,2,517,1.97%
雲林縣第02選區斗南鎮,劉建國,3,15088,57.50%
雲林縣第02選區古坑鄉,許舒博,1,6406,34.71%
雲林縣第02選區古坑鄉,王美心,2,326,1.76%
雲林縣第02選區古坑鄉,劉建國,3,11719,63.51%
嘉義縣第01選區六腳鄉,蔡易餘,1,8253,54.17%
嘉義縣第01選區六腳鄉,翁重鈞,2,6980,45.82%
嘉義縣第01選區東石鄉,蔡易餘,1,6970,44.26%
嘉義縣第01選區東石鄉,翁重鈞,2,8775,55.73%
嘉義縣第01選區朴子市,蔡易餘,1,13472,56.52%
嘉義縣第01選區朴子市,翁重鈞,2,10360,43.47%
嘉義縣第01選區太保市,蔡易餘,1,10623,52.94%
嘉義縣第01選區太保市,翁重鈞,2,9441,47.05%
嘉義縣第01選區布袋鎮,蔡易餘,1,8021,46.21%
嘉義縣第01選區布袋鎮,翁重鈞,2,9334,53.78%
嘉義縣第01選區義竹鄉,蔡易餘,1,4725,35.91%
嘉義縣第01選區義竹鄉,翁重鈞,2,8430,64.08%
嘉義縣第01選區鹿草鄉,蔡易餘,1,5036,48.51%
嘉義縣第01選區鹿草鄉,翁重鈞,2,5344,51.48%
嘉義縣第01選區水上鄉,蔡易餘,1,15486,51.10%
嘉義縣第01選區水上鄉,翁重鈞,2,14817,48.89%
嘉義縣第02選區溪口鄉,陳明文,1,6118,65.59%
嘉義縣第02選區溪口鄉,陳以真,2,3209,34.40%
嘉義縣第02選區大林鎮,陳明文,1,10178,53.71%
嘉義縣第02選區大林鎮,陳以真,2,8770,46.28%
嘉義縣第02選區梅山鄉,陳明文,1,6369,53.03%
嘉義縣第02選區梅山鄉,陳以真,2,5641,46.96%
嘉義縣第02選區新港鄉,陳明文,1,12111,63.52%
嘉義縣第02選區新港鄉,陳以真,2,6955,36.47%
嘉義縣第02選區民雄鄉,陳明文,1,21154,52.03%
嘉義縣第02選區民雄鄉,陳以真,2,19497,47.96%
嘉義縣第02選區竹崎鄉,陳明文,1,11536,53.73%
嘉義縣第02選區竹崎鄉,陳以真,2,9934,46.26%
嘉義縣第02選區中埔鄉,陳明文,1,14209,54.58%
嘉義縣第02選區中埔鄉,陳以真,2,11822,45.41%
嘉義縣第02選區番路鄉,陳明文,1,3641,54.27%
嘉義縣第02選區番路鄉,陳以真,2,3068,45.72%
嘉義縣第02選區阿里山鄉,陳明文,1,591,51.39%
嘉義縣第02選區阿里山鄉,陳以真,2,559,48.60%
嘉義縣第02選區大埔鄉,陳明文,1,921,47.40%
嘉義縣第02選區大埔鄉,陳以真,2,1022,52.59%
屏東縣第01選區里港鄉,陳俊豪,1,216,1.44%
屏東縣第01選區里港鄉,蘇震清,2,10013,67.01%
屏東縣第01選區里港鄉,吳亮慶,3,660,4.41%
屏東縣第01選區里港鄉,羅志明,4,4052,27.12%
屏東縣第01選區高樹鄉,陳俊豪,1,159,1.04%
屏東縣第01選區高樹鄉,蘇震清,2,10284,67.64%
屏東縣第01選區高樹鄉,吳亮慶,3,992,6.52%
屏東縣第01選區高樹鄉,羅志明,4,3767,24.77%
屏東縣第01選區三地門鄉,陳俊豪,1,10,4.90%
屏東縣第01選區三地門鄉,蘇震清,2,49,24.01%
屏東縣第01選區三地門鄉,吳亮慶,3,13,6.37%
屏東縣第01選區三地門鄉,羅志明,4,132,64.70%
屏東縣第01選區霧臺鄉,陳俊豪,1,2,6.25%
屏東縣第01選區霧臺鄉,蘇震清,2,7,21.87%
屏東縣第01選區霧臺鄉,吳亮慶,3,1,3.12%
屏東縣第01選區霧臺鄉,羅志明,4,22,68.75%
屏東縣第01選區九如鄉,陳俊豪,1,176,1.33%
屏東縣第01選區九如鄉,蘇震清,2,8794,66.47%
屏東縣第01選區九如鄉,吳亮慶,3,940,7.10%
屏東縣第01選區九如鄉,羅志明,4,3320,25.09%
屏東縣第01選區鹽埔鄉,陳俊豪,1,194,1.29%
屏東縣第01選區鹽埔鄉,蘇震清,2,8094,54.06%
屏東縣第01選區鹽埔鄉,吳亮慶,3,1367,9.13%
屏東縣第01選區鹽埔鄉,羅志明,4,5317,35.51%
屏東縣第01選區長治鄉,陳俊豪,1,193,1.08%
屏東縣第01選區長治鄉,蘇震清,2,8600,48.32%
