地區,姓名,號次,得票數,得票率
新北市第04選區板橋區香社里,張宏銘,13,160,5.93%
新北市第04選區板橋區香社里,王景源,14,123,4.56%
新北市第04選區板橋區香社里,汪成華,15,10,0.37%
新北市第04選區板橋區香社里,李婉鈺,16,193,7.16%
新北市第04選區板橋區香社里,趙燕昭,17,72,2.67%
新北市第04選區板橋區香社里,劉美芳,18,179,6.64%
新北市第04選區板橋區香雅里,王淑惠,1,49,2.79%
新北市第04選區板橋區香雅里,林水山,2,72,4.10%
新北市第04選區板橋區香雅里,黃俊哲,3,66,3.76%
新北市第04選區板橋區香雅里,吳金宗,4,50,2.85%
新北市第04選區板橋區香雅里,曾煥嘉,5,125,7.13%
新北市第04選區板橋區香雅里,廖裕德,6,136,7.75%
新北市第04選區板橋區香雅里,林國春,7,227,12.94%
新北市第04選區板橋區香雅里,周勝考,8,62,3.53%
新北市第04選區板橋區香雅里,張宏陸,9,180,10.26%
新北市第04選區板橋區香雅里,王月明,10,24,1.36%
新北市第04選區板橋區香雅里,蕭貫譽,11,54,3.08%
新北市第04選區板橋區香雅里,王淑慧,12,281,16.02%
新北市第04選區板橋區香雅里,張宏銘,13,72,4.10%
新北市第04選區板橋區香雅里,王景源,14,58,3.30%
新北市第04選區板橋區香雅里,汪成華,15,9,0.51%
新北市第04選區板橋區香雅里,李婉鈺,16,106,6.04%
新北市第04選區板橋區香雅里,趙燕昭,17,57,3.25%
新北市第04選區板橋區香雅里,劉美芳,18,125,7.13%
新北市第04選區板橋區中正里,王淑惠,1,59,2.15%
新北市第04選區板橋區中正里,林水山,2,115,4.20%
新北市第04選區板橋區中正里,黃俊哲,3,254,9.28%
新北市第04選區板橋區中正里,吳金宗,4,64,2.33%
新北市第04選區板橋區中正里,曾煥嘉,5,232,8.47%
新北市第04選區板橋區中正里,廖裕德,6,170,6.21%
新北市第04選區板橋區中正里,林國春,7,299,10.92%
新北市第04選區板橋區中正里,周勝考,8,139,5.07%
新北市第04選區板橋區中正里,張宏陸,9,223,8.14%
新北市第04選區板橋區中正里,王月明,10,41,1.49%
新北市第04選區板橋區中正里,蕭貫譽,11,74,2.70%
新北市第04選區板橋區中正里,王淑慧,12,429,15.67%
新北市第04選區板橋區中正里,張宏銘,13,111,4.05%
新北市第04選區板橋區中正里,王景源,14,116,4.23%
新北市第04選區板橋區中正里,汪成華,15,11,0.40%
新北市第04選區板橋區中正里,李婉鈺,16,125,4.56%
新北市第04選區板橋區中正里,趙燕昭,17,86,3.14%
新北市第04選區板橋區中正里,劉美芳,18,189,6.90%
新北市第04選區板橋區自強里,王淑惠,1,153,4.59%
新北市第04選區板橋區自強里,林水山,2,96,2.88%
新北市第04選區板橋區自強里,黃俊哲,3,72,2.16%
新北市第04選區板橋區自強里,吳金宗,4,150,4.50%
新北市第04選區板橋區自強里,曾煥嘉,5,177,5.31%
新北市第04選區板橋區自強里,廖裕德,6,152,4.56%
新北市第04選區板橋區自強里,林國春,7,441,13.23%
新北市第04選區板橋區自強里,周勝考,8,245,7.35%
新北市第04選區板橋區自強里,張宏陸,9,296,8.88%
新北市第04選區板橋區自強里,王月明,10,39,1.17%
新北市第04選區板橋區自強里,蕭貫譽,11,96,2.88%
新北市第04選區板橋區自強里,王淑慧,12,319,9.57%
新北市第04選區板橋區自強里,張宏銘,13,216,6.48%
新北市第04選區板橋區自強里,王景源,14,179,5.37%
新北市第04選區板橋區自強里,汪成華,15,10,0.30%
新北市第04選區板橋區自強里,李婉鈺,16,168,5.04%
新北市第04選區板橋區自強里,趙燕昭,17,140,4.20%
新北市第04選區板橋區自強里,劉美芳,18,384,11.52%
新北市第04選區板橋區自立里,王淑惠,1,28,1.62%
新北市第04選區板橋區自立里,林水山,2,72,4.17%
新北市第04選區板橋區自立里,黃俊哲,3,54,3.13%
新北市第04選區板橋區自立里,吳金宗,4,41,2.37%
新北市第04選區板橋區自立里,曾煥嘉,5,336,19.50%
新北市第04選區板橋區自立里,廖裕德,6,71,4.12%
新北市第04選區板橋區自立里,林國春,7,148,8.58%
新北市第04選區板橋區自立里,周勝考,8,94,5.45%
新北市第04選區板橋區自立里,張宏陸,9,193,11.20%
新北市第04選區板橋區自立里,王月明,10,29,1.68%
新北市第04選區板橋區自立里,蕭貫譽,11,55,3.19%
新北市第04選區板橋區自立里,王淑慧,12,188,10.91%
新北市第04選區板橋區自立里,張宏銘,13,104,6.03%
新北市第04選區板橋區自立里,王景源,14,50,2.90%
新北市第04選區板橋區自立里,汪成華,15,5,0.29%
新北市第04選區板橋區自立里,李婉鈺,16,95,5.51%
新北市第04選區板橋區自立里,趙燕昭,17,47,2.72%
新北市第04選區板橋區自立里,劉美芳,18,113,6.55%
新北市第04選區板橋區光華里,王淑惠,1,25,1.54%
新北市第04選區板橋區光華里,林水山,2,56,3.46%
新北市第04選區板橋區光華里,黃俊哲,3,98,6.05%
新北市第04選區板橋區光華里,吳金宗,4,48,2.96%
新北市第04選區板橋區光華里,曾煥嘉,5,144,8.89%
新北市第04選區板橋區光華里,廖裕德,6,38,2.34%
新北市第04選區板橋區光華里,林國春,7,169,10.44%
新北市第04選區板橋區光華里,周勝考,8,143,8.83%
新北市第04選區板橋區光華里,張宏陸,9,138,8.52%
新北市第04選區板橋區光華里,王月明,10,17,1.05%
新北市第04選區板橋區光華里,蕭貫譽,11,61,3.77%
新北市第04選區板橋區光華里,王淑慧,12,178,11.00%
新北市第04選區板橋區光華里,張宏銘,13,93,5.74%
新北市第04選區板橋區光華里,王景源,14,77,4.75%
新北市第04選區板橋區光華里,汪成華,15,6,0.37%
新北市第04選區板橋區光華里,李婉鈺,16,89,5.50%
新北市第04選區板橋區光華里,趙燕昭,17,68,4.20%
新北市第04選區板橋區光華里,劉美芳,18,170,10.50%
新北市第04選區板橋區光榮里,王淑惠,1,50,3.06%
新北市第04選區板橋區光榮里,林水山,2,75,4.59%
新北市第04選區板橋區光榮里,黃俊哲,3,67,4.10%
新北市第04選區板橋區光榮里,吳金宗,4,55,3.37%
新北市第04選區板橋區光榮里,曾煥嘉,5,172,10.54%
新北市第04選區板橋區光榮里,廖裕德,6,94,5.76%
新北市第04選區板橋區光榮里,林國春,7,190,11.64%
新北市第04選區板橋區光榮里,周勝考,8,63,3.86%
新北市第04選區板橋區光榮里,張宏陸,9,132,8.09%
新北市第04選區板橋區光榮里,王月明,10,30,1.83%
新北市第04選區板橋區光榮里,蕭貫譽,11,70,4.29%
新北市第04選區板橋區光榮里,王淑慧,12,159,9.74%
新北市第04選區板橋區光榮里,張宏銘,13,83,5.08%
新北市第04選區板橋區光榮里,王景源,14,85,5.21%
新北市第04選區板橋區光榮里,汪成華,15,9,0.55%
新北市第04選區板橋區光榮里,李婉鈺,16,96,5.88%
新北市第04選區板橋區光榮里,趙燕昭,17,65,3.98%
新北市第04選區板橋區光榮里,劉美芳,18,136,8.33%
新北市第04選區板橋區國光里,王淑惠,1,35,1.43%
新北市第04選區板橋區國光里,林水山,2,54,2.21%
新北市第04選區板橋區國光里,黃俊哲,3,116,4.76%
新北市第04選區板橋區國光里,吳金宗,4,96,3.94%
新北市第04選區板橋區國光里,曾煥嘉,5,74,3.03%
新北市第04選區板橋區國光里,廖裕德,6,33,1.35%
新北市第04選區板橋區國光里,林國春,7,466,19.13%
新北市第04選區板橋區國光里,周勝考,8,87,3.57%
新北市第04選區板橋區國光里,張宏陸,9,127,5.21%
新北市第04選區板橋區國光里,王月明,10,21,0.86%
新北市第04選區板橋區國光里,蕭貫譽,11,32,1.31%
新北市第04選區板橋區國光里,王淑慧,12,124,5.09%
新北市第04選區板橋區國光里,張宏銘,13,96,3.94%
新北市第04選區板橋區國光里,王景源,14,275,11.29%
新北市第04選區板橋區國光里,汪成華,15,6,0.24%
新北市第04選區板橋區國光里,李婉鈺,16,89,3.65%
新北市第04選區板橋區國光里,趙燕昭,17,494,20.28%
新北市第04選區板橋區國光里,劉美芳,18,210,8.62%
新北市第04選區板橋區港尾里,王淑惠,1,65,3.71%
新北市第04選區板橋區港尾里,林水山,2,43,2.45%
新北市第04選區板橋區港尾里,黃俊哲,3,111,6.33%
新北市第04選區板橋區港尾里,吳金宗,4,43,2.45%
新北市第04選區板橋區港尾里,曾煥嘉,5,103,5.88%
新北市第04選區板橋區港尾里,廖裕德,6,92,5.25%
新北市第04選區板橋區港尾里,林國春,7,282,16.10%
新北市第04選區板橋區港尾里,周勝考,8,98,5.59%
新北市第04選區板橋區港尾里,張宏陸,9,98,5.59%
新北市第04選區板橋區港尾里,王月明,10,17,0.97%
新北市第04選區板橋區港尾里,蕭貫譽,11,43,2.45%
新北市第04選區板橋區港尾里,王淑慧,12,354,20.21%
新北市第04選區板橋區港尾里,張宏銘,13,71,4.05%
新北市第04選區板橋區港尾里,王景源,14,77,4.39%
新北市第04選區板橋區港尾里,汪成華,15,5,0.28%
新北市第04選區板橋區港尾里,李婉鈺,16,74,4.22%
新北市第04選區板橋區港尾里,趙燕昭,17,45,2.56%
新北市第04選區板橋區港尾里,劉美芳,18,130,7.42%
新北市第04選區板橋區新生里,王淑惠,1,63,2.22%
新北市第04選區板橋區新生里,林水山,2,144,5.07%
新北市第04選區板橋區新生里,黃俊哲,3,149,5.25%
新北市第04選區板橋區新生里,吳金宗,4,52,1.83%
新北市第04選區板橋區新生里,曾煥嘉,5,114,4.02%
新北市第04選區板橋區新生里,廖裕德,6,102,3.59%
新北市第04選區板橋區新生里,林國春,7,399,14.07%
新北市第04選區板橋區新生里,周勝考,8,154,5.43%
新北市第04選區板橋區新生里,張宏陸,9,250,8.81%
新北市第04選區板橋區新生里,王月明,10,51,1.79%
新北市第04選區板橋區新生里,蕭貫譽,11,127,4.47%
新北市第04選區板橋區新生里,王淑慧,12,398,14.03%
新北市第04選區板橋區新生里,張宏銘,13,132,4.65%
新北市第04選區板橋區新生里,王景源,14,90,3.17%
新北市第04選區板橋區新生里,汪成華,15,7,0.24%
新北市第04選區板橋區新生里,李婉鈺,16,198,6.98%
新北市第04選區板橋區新生里,趙燕昭,17,222,7.83%
新北市第04選區板橋區新生里,劉美芳,18,183,6.45%
新北市第04選區板橋區金華里,王淑惠,1,83,3.28%
新北市第04選區板橋區金華里,林水山,2,105,4.16%
新北市第04選區板橋區金華里,黃俊哲,3,387,15.33%
新北市第04選區板橋區金華里,吳金宗,4,52,2.06%
新北市第04選區板橋區金華里,曾煥嘉,5,129,5.11%
新北市第04選區板橋區金華里,廖裕德,6,88,3.48%
新北市第04選區板橋區金華里,林國春,7,340,13.47%
新北市第04選區板橋區金華里,周勝考,8,143,5.66%
新北市第04選區板橋區金華里,張宏陸,9,198,7.84%
新北市第04選區板橋區金華里,王月明,10,25,0.99%
新北市第04選區板橋區金華里,蕭貫譽,11,71,2.81%
新北市第04選區板橋區金華里,王淑慧,12,322,12.76%
新北市第04選區板橋區金華里,張宏銘,13,121,4.79%
新北市第04選區板橋區金華里,王景源,14,109,4.32%
新北市第04選區板橋區金華里,汪成華,15,7,0.27%
新北市第04選區板橋區金華里,李婉鈺,16,152,6.02%
新北市第04選區板橋區金華里,趙燕昭,17,72,2.85%
新北市第04選區板橋區金華里,劉美芳,18,119,4.71%
新北市第04選區板橋區港德里,王淑惠,1,70,2.40%
新北市第04選區板橋區港德里,林水山,2,266,9.13%
新北市第04選區板橋區港德里,黃俊哲,3,252,8.65%
新北市第04選區板橋區港德里,吳金宗,4,82,2.81%
新北市第04選區板橋區港德里,曾煥嘉,5,130,4.46%
新北市第04選區板橋區港德里,廖裕德,6,133,4.56%
新北市第04選區板橋區港德里,林國春,7,327,11.22%
新北市第04選區板橋區港德里,周勝考,8,128,4.39%
新北市第04選區板橋區港德里,張宏陸,9,217,7.45%
新北市第04選區板橋區港德里,王月明,10,49,1.68%
新北市第04選區板橋區港德里,蕭貫譽,11,107,3.67%
新北市第04選區板橋區港德里,王淑慧,12,365,12.53%
新北市第04選區板橋區港德里,張宏銘,13,151,5.18%
新北市第04選區板橋區港德里,王景源,14,169,5.80%
新北市第04選區板橋區港德里,汪成華,15,12,0.41%
新北市第04選區板橋區港德里,李婉鈺,16,157,5.39%
新北市第04選區板橋區港德里,趙燕昭,17,99,3.39%
新北市第04選區板橋區港德里,劉美芳,18,198,6.79%
新北市第04選區板橋區民權里,王淑惠,1,36,2.06%
新北市第04選區板橋區民權里,林水山,2,48,2.75%
新北市第04選區板橋區民權里,黃俊哲,3,181,10.39%
新北市第04選區板橋區民權里,吳金宗,4,51,2.92%
新北市第04選區板橋區民權里,曾煥嘉,5,110,6.31%
新北市第04選區板橋區民權里,廖裕德,6,155,8.90%
新北市第04選區板橋區民權里,林國春,7,155,8.90%
新北市第04選區板橋區民權里,周勝考,8,106,6.08%
新北市第04選區板橋區民權里,張宏陸,9,152,8.73%
新北市第04選區板橋區民權里,王月明,10,16,0.91%
新北市第04選區板橋區民權里,蕭貫譽,11,51,2.92%
新北市第04選區板橋區民權里,王淑慧,12,174,9.99%
新北市第04選區板橋區民權里,張宏銘,13,110,6.31%
新北市第04選區板橋區民權里,王景源,14,64,3.67%
新北市第04選區板橋區民權里,汪成華,15,3,0.17%
新北市第04選區板橋區民權里,李婉鈺,16,98,5.62%
新北市第04選區板橋區民權里,趙燕昭,17,74,4.25%
新北市第04選區板橋區民權里,劉美芳,18,157,9.01%
新北市第04選區板橋區民安里,王淑惠,1,32,2.36%
新北市第04選區板橋區民安里,林水山,2,37,2.73%
新北市第04選區板橋區民安里,黃俊哲,3,100,7.40%
新北市第04選區板橋區民安里,吳金宗,4,32,2.36%
新北市第04選區板橋區民安里,曾煥嘉,5,50,3.70%
新北市第04選區板橋區民安里,廖裕德,6,68,5.03%
新北市第04選區板橋區民安里,林國春,7,165,12.21%
新北市第04選區板橋區民安里,周勝考,8,68,5.03%
新北市第04選區板橋區民安里,張宏陸,9,136,10.06%
新北市第04選區板橋區民安里,王月明,10,13,0.96%
新北市第04選區板橋區民安里,蕭貫譽,11,48,3.55%
新北市第04選區板橋區民安里,王淑慧,12,136,10.06%
新北市第04選區板橋區民安里,張宏銘,13,95,7.03%
新北市第04選區板橋區民安里,王景源,14,111,8.21%
新北市第04選區板橋區民安里,汪成華,15,3,0.22%
新北市第04選區板橋區民安里,李婉鈺,16,77,5.69%
新北市第04選區板橋區民安里,趙燕昭,17,56,4.14%
新北市第04選區板橋區民安里,劉美芳,18,124,9.17%
新北市第04選區板橋區建國里,王淑惠,1,48,2.03%
新北市第04選區板橋區建國里,林水山,2,191,8.09%
新北市第04選區板橋區建國里,黃俊哲,3,203,8.60%
新北市第04選區板橋區建國里,吳金宗,4,53,2.24%
新北市第04選區板橋區建國里,曾煥嘉,5,229,9.70%
新北市第04選區板橋區建國里,廖裕德,6,134,5.68%
新北市第04選區板橋區建國里,林國春,7,172,7.29%
新北市第04選區板橋區建國里,周勝考,8,110,4.66%
新北市第04選區板橋區建國里,張宏陸,9,182,7.71%
新北市第04選區板橋區建國里,王月明,10,29,1.22%
新北市第04選區板橋區建國里,蕭貫譽,11,122,5.17%
新北市第04選區板橋區建國里,王淑慧,12,294,12.46%
新北市第04選區板橋區建國里,張宏銘,13,105,4.45%
新北市第04選區板橋區建國里,王景源,14,139,5.89%
新北市第04選區板橋區建國里,汪成華,15,10,0.42%
新北市第04選區板橋區建國里,李婉鈺,16,135,5.72%
新北市第04選區板橋區建國里,趙燕昭,17,54,2.28%
新北市第04選區板橋區建國里,劉美芳,18,149,6.31%
新北市第04選區板橋區漢生里,王淑惠,1,107,3.75%
新北市第04選區板橋區漢生里,林水山,2,65,2.28%
新北市第04選區板橋區漢生里,黃俊哲,3,184,6.46%
新北市第04選區板橋區漢生里,吳金宗,4,67,2.35%
新北市第04選區板橋區漢生里,曾煥嘉,5,156,5.47%
新北市第04選區板橋區漢生里,廖裕德,6,199,6.98%
新北市第04選區板橋區漢生里,林國春,7,382,13.41%
新北市第04選區板橋區漢生里,周勝考,8,208,7.30%
新北市第04選區板橋區漢生里,張宏陸,9,270,9.48%
新北市第04選區板橋區漢生里,王月明,10,21,0.73%
新北市第04選區板橋區漢生里,蕭貫譽,11,109,3.82%
新北市第04選區板橋區漢生里,王淑慧,12,225,7.90%
新北市第04選區板橋區漢生里,張宏銘,13,174,6.11%
新北市第04選區板橋區漢生里,王景源,14,201,7.06%
新北市第04選區板橋區漢生里,汪成華,15,10,0.35%
新北市第04選區板橋區漢生里,李婉鈺,16,181,6.35%
新北市第04選區板橋區漢生里,趙燕昭,17,111,3.89%
新北市第04選區板橋區漢生里,劉美芳,18,177,6.21%
新北市第04選區板橋區公館里,王淑惠,1,68,2.93%
新北市第04選區板橋區公館里,林水山,2,73,3.14%
新北市第04選區板橋區公館里,黃俊哲,3,69,2.97%
新北市第04選區板橋區公館里,吳金宗,4,35,1.50%
新北市第04選區板橋區公館里,曾煥嘉,5,98,4.22%
新北市第04選區板橋區公館里,廖裕德,6,247,10.65%
新北市第04選區板橋區公館里,林國春,7,212,9.14%
新北市第04選區板橋區公館里,周勝考,8,270,11.64%
新北市第04選區板橋區公館里,張宏陸,9,226,9.74%
新北市第04選區板橋區公館里,王月明,10,25,1.07%
新北市第04選區板橋區公館里,蕭貫譽,11,135,5.82%
新北市第04選區板橋區公館里,王淑慧,12,287,12.37%
新北市第04選區板橋區公館里,張宏銘,13,83,3.57%
新北市第04選區板橋區公館里,王景源,14,92,3.96%
新北市第04選區板橋區公館里,汪成華,15,12,0.51%
新北市第04選區板橋區公館里,李婉鈺,16,161,6.94%
新北市第04選區板橋區公館里,趙燕昭,17,56,2.41%
新北市第04選區板橋區公館里,劉美芳,18,170,7.33%
新北市第04選區板橋區新民里,王淑惠,1,253,9.67%
新北市第04選區板橋區新民里,林水山,2,118,4.51%
新北市第04選區板橋區新民里,黃俊哲,3,109,4.16%
新北市第04選區板橋區新民里,吳金宗,4,74,2.82%
新北市第04選區板橋區新民里,曾煥嘉,5,122,4.66%
新北市第04選區板橋區新民里,廖裕德,6,97,3.70%
新北市第04選區板橋區新民里,林國春,7,264,10.09%
新北市第04選區板橋區新民里,周勝考,8,202,7.72%
新北市第04選區板橋區新民里,張宏陸,9,254,9.71%
新北市第04選區板橋區新民里,王月明,10,25,0.95%
新北市第04選區板橋區新民里,蕭貫譽,11,103,3.93%
新北市第04選區板橋區新民里,王淑慧,12,292,11.16%
新北市第04選區板橋區新民里,張宏銘,13,114,4.35%
新北市第04選區板橋區新民里,王景源,14,145,5.54%
新北市第04選區板橋區新民里,汪成華,15,13,0.49%
新北市第04選區板橋區新民里,李婉鈺,16,168,6.42%
新北市第04選區板橋區新民里,趙燕昭,17,72,2.75%
新北市第04選區板橋區新民里,劉美芳,18,190,7.26%
新北市第04選區板橋區幸福里,王淑惠,1,62,2.62%
新北市第04選區板橋區幸福里,林水山,2,89,3.77%
新北市第04選區板橋區幸福里,黃俊哲,3,102,4.32%
新北市第04選區板橋區幸福里,吳金宗,4,74,3.13%
新北市第04選區板橋區幸福里,曾煥嘉,5,130,5.51%
新北市第04選區板橋區幸福里,廖裕德,6,114,4.83%
新北市第04選區板橋區幸福里,林國春,7,220,9.32%
新北市第04選區板橋區幸福里,周勝考,8,250,10.59%
新北市第04選區板橋區幸福里,張宏陸,9,249,10.55%
新北市第04選區板橋區幸福里,王月明,10,35,1.48%
新北市第04選區板橋區幸福里,蕭貫譽,11,127,5.38%
新北市第04選區板橋區幸福里,王淑慧,12,314,13.31%
新北市第04選區板橋區幸福里,張宏銘,13,86,3.64%
新北市第04選區板橋區幸福里,王景源,14,89,3.77%
新北市第04選區板橋區幸福里,汪成華,15,4,0.16%
新北市第04選區板橋區幸福里,李婉鈺,16,174,7.37%
新北市第04選區板橋區幸福里,趙燕昭,17,72,3.05%
新北市第04選區板橋區幸福里,劉美芳,18,168,7.12%
新北市第04選區板橋區文德里,王淑惠,1,43,2.31%
新北市第04選區板橋區文德里,林水山,2,48,2.58%
新北市第04選區板橋區文德里,黃俊哲,3,59,3.18%
新北市第04選區板橋區文德里,吳金宗,4,23,1.24%
新北市第04選區板橋區文德里,曾煥嘉,5,73,3.93%
新北市第04選區板橋區文德里,廖裕德,6,90,4.85%
新北市第04選區板橋區文德里,林國春,7,177,9.54%
新北市第04選區板橋區文德里,周勝考,8,370,19.95%
新北市第04選區板橋區文德里,張宏陸,9,224,12.08%
新北市第04選區板橋區文德里,王月明,10,18,0.97%
新北市第04選區板橋區文德里,蕭貫譽,11,93,5.01%
新北市第04選區板橋區文德里,王淑慧,12,201,10.84%
新北市第04選區板橋區文德里,張宏銘,13,79,4.26%
新北市第04選區板橋區文德里,王景源,14,49,2.64%
新北市第04選區板橋區文德里,汪成華,15,7,0.37%
新北市第04選區板橋區文德里,李婉鈺,16,138,7.44%
新北市第04選區板橋區文德里,趙燕昭,17,49,2.64%
新北市第04選區板橋區文德里,劉美芳,18,113,6.09%
新北市第04選區板橋區忠誠里,王淑惠,1,67,2.68%
新北市第04選區板橋區忠誠里,林水山,2,36,1.44%
新北市第04選區板橋區忠誠里,黃俊哲,3,45,1.80%
新北市第04選區板橋區忠誠里,吳金宗,4,65,2.60%
新北市第04選區板橋區忠誠里,曾煥嘉,5,62,2.48%
新北市第04選區板橋區忠誠里,廖裕德,6,38,1.52%
新北市第04選區板橋區忠誠里,林國春,7,474,18.96%
新北市第04選區板橋區忠誠里,周勝考,8,431,17.24%
新北市第04選區板橋區忠誠里,張宏陸,9,149,5.96%
新北市第04選區板橋區忠誠里,王月明,10,20,0.80%
新北市第04選區板橋區忠誠里,蕭貫譽,11,49,1.96%
新北市第04選區板橋區忠誠里,王淑慧,12,136,5.44%
新北市第04選區板橋區忠誠里,張宏銘,13,122,4.88%
新北市第04選區板橋區忠誠里,王景源,14,238,9.52%
新北市第04選區板橋區忠誠里,汪成華,15,11,0.44%
新北市第04選區板橋區忠誠里,李婉鈺,16,92,3.68%
新北市第04選區板橋區忠誠里,趙燕昭,17,238,9.52%
新北市第04選區板橋區忠誠里,劉美芳,18,227,9.08%
新北市第04選區板橋區陽明里,王淑惠,1,48,2.71%
新北市第04選區板橋區陽明里,林水山,2,30,1.69%
新北市第04選區板橋區陽明里,黃俊哲,3,104,5.87%
新北市第04選區板橋區陽明里,吳金宗,4,40,2.25%
新北市第04選區板橋區陽明里,曾煥嘉,5,45,2.54%
新北市第04選區板橋區陽明里,廖裕德,6,60,3.38%
新北市第04選區板橋區陽明里,林國春,7,137,7.73%
新北市第04選區板橋區陽明里,周勝考,8,425,23.99%
新北市第04選區板橋區陽明里,張宏陸,9,215,12.14%
新北市第04選區板橋區陽明里,王月明,10,16,0.90%
新北市第04選區板橋區陽明里,蕭貫譽,11,93,5.25%
新北市第04選區板橋區陽明里,王淑慧,12,197,11.12%
新北市第04選區板橋區陽明里,張宏銘,13,77,4.34%
新北市第04選區板橋區陽明里,王景源,14,55,3.10%
新北市第04選區板橋區陽明里,汪成華,15,7,0.39%
新北市第04選區板橋區陽明里,李婉鈺,16,128,7.22%
新北市第04選區板橋區陽明里,趙燕昭,17,21,1.18%
新北市第04選區板橋區陽明里,劉美芳,18,73,4.12%
新北市第04選區板橋區百壽里,王淑惠,1,50,3.46%
新北市第04選區板橋區百壽里,林水山,2,51,3.53%
新北市第04選區板橋區百壽里,黃俊哲,3,127,8.81%
新北市第04選區板橋區百壽里,吳金宗,4,47,3.26%
新北市第04選區板橋區百壽里,曾煥嘉,5,48,3.33%
新北市第04選區板橋區百壽里,廖裕德,6,81,5.62%
新北市第04選區板橋區百壽里,林國春,7,164,11.38%
新北市第04選區板橋區百壽里,周勝考,8,138,9.57%
新北市第04選區板橋區百壽里,張宏陸,9,155,10.75%
新北市第04選區板橋區百壽里,王月明,10,18,1.24%
新北市第04選區板橋區百壽里,蕭貫譽,11,100,6.93%
新北市第04選區板橋區百壽里,王淑慧,12,121,8.39%
新北市第04選區板橋區百壽里,張宏銘,13,59,4.09%
新北市第04選區板橋區百壽里,王景源,14,31,2.15%
新北市第04選區板橋區百壽里,汪成華,15,7,0.48%
新北市第04選區板橋區百壽里,李婉鈺,16,92,6.38%
新北市第04選區板橋區百壽里,趙燕昭,17,38,2.63%
新北市第04選區板橋區百壽里,劉美芳,18,114,7.91%
新北市第04選區板橋區介壽里,王淑惠,1,140,7.26%
新北市第04選區板橋區介壽里,林水山,2,71,3.68%
新北市第04選區板橋區介壽里,黃俊哲,3,68,3.53%
新北市第04選區板橋區介壽里,吳金宗,4,49,2.54%
新北市第04選區板橋區介壽里,曾煥嘉,5,62,3.21%
新北市第04選區板橋區介壽里,廖裕德,6,126,6.54%
新北市第04選區板橋區介壽里,林國春,7,207,10.74%
新北市第04選區板橋區介壽里,周勝考,8,234,12.14%
新北市第04選區板橋區介壽里,張宏陸,9,145,7.52%
新北市第04選區板橋區介壽里,王月明,10,35,1.81%
新北市第04選區板橋區介壽里,蕭貫譽,11,163,8.46%
新北市第04選區板橋區介壽里,王淑慧,12,173,8.98%
新北市第04選區板橋區介壽里,張宏銘,13,69,3.58%
新北市第04選區板橋區介壽里,王景源,14,78,4.04%
新北市第04選區板橋區介壽里,汪成華,15,4,0.20%
新北市第04選區板橋區介壽里,李婉鈺,16,124,6.43%
新北市第04選區板橋區介壽里,趙燕昭,17,60,3.11%
新北市第04選區板橋區介壽里,劉美芳,18,118,6.12%
新北市第04選區板橋區新埔里,王淑惠,1,71,4.88%
新北市第04選區板橋區新埔里,林水山,2,52,3.58%
新北市第04選區板橋區新埔里,黃俊哲,3,57,3.92%
新北市第04選區板橋區新埔里,吳金宗,4,53,3.65%
新北市第04選區板橋區新埔里,曾煥嘉,5,46,3.16%
新北市第04選區板橋區新埔里,廖裕德,6,63,4.33%
新北市第04選區板橋區新埔里,林國春,7,104,7.16%
新北市第04選區板橋區新埔里,周勝考,8,351,24.17%
新北市第04選區板橋區新埔里,張宏陸,9,174,11.98%
新北市第04選區板橋區新埔里,王月明,10,21,1.44%
新北市第04選區板橋區新埔里,蕭貫譽,11,76,5.23%
新北市第04選區板橋區新埔里,王淑慧,12,144,9.91%
新北市第04選區板橋區新埔里,張宏銘,13,31,2.13%
新北市第04選區板橋區新埔里,王景源,14,30,2.06%
新北市第04選區板橋區新埔里,汪成華,15,7,0.48%
新北市第04選區板橋區新埔里,李婉鈺,16,87,5.99%
新北市第04選區板橋區新埔里,趙燕昭,17,22,1.51%
新北市第04選區板橋區新埔里,劉美芳,18,63,4.33%
新北市第04選區板橋區華江里,王淑惠,1,117,3.67%
新北市第04選區板橋區華江里,林水山,2,70,2.19%
新北市第04選區板橋區華江里,黃俊哲,3,95,2.98%
新北市第04選區板橋區華江里,吳金宗,4,122,3.82%
新北市第04選區板橋區華江里,曾煥嘉,5,111,3.48%
新北市第04選區板橋區華江里,廖裕德,6,116,3.64%
新北市第04選區板橋區華江里,林國春,7,461,14.46%
新北市第04選區板橋區華江里,周勝考,8,319,10.01%
新北市第04選區板橋區華江里,張宏陸,9,349,10.95%
新北市第04選區板橋區華江里,王月明,10,27,0.84%
新北市第04選區板橋區華江里,蕭貫譽,11,280,8.78%
新北市第04選區板橋區華江里,王淑慧,12,266,8.34%
新北市第04選區板橋區華江里,張宏銘,13,96,3.01%
新北市第04選區板橋區華江里,王景源,14,87,2.73%
新北市第04選區板橋區華江里,汪成華,15,11,0.34%
新北市第04選區板橋區華江里,李婉鈺,16,232,7.28%
新北市第04選區板橋區華江里,趙燕昭,17,80,2.51%
新北市第04選區板橋區華江里,劉美芳,18,347,10.89%
新北市第04選區板橋區江翠里,王淑惠,1,164,5.57%
新北市第04選區板橋區江翠里,林水山,2,115,3.90%
新北市第04選區板橋區江翠里,黃俊哲,3,100,3.39%
新北市第04選區板橋區江翠里,吳金宗,4,64,2.17%
新北市第04選區板橋區江翠里,曾煥嘉,5,64,2.17%
