地區,姓名,號次,得票數,得票率
新竹縣第13選區芎林鄉下山村,張定中,2,2,40.00%
新竹縣第13選區芎林鄉下山村,凱撒巴燕,3,1,20.00%
新竹縣第13選區北埔鄉北埔村,"趙一先Obay a Awi’",1,2,50.00%
新竹縣第13選區北埔鄉北埔村,張定中,2,0,0.00%
新竹縣第13選區北埔鄉北埔村,凱撒巴燕,3,2,50.00%
新竹縣第13選區北埔鄉南興村,"趙一先Obay a Awi’",1,2,50.00%
新竹縣第13選區北埔鄉南興村,張定中,2,2,50.00%
新竹縣第13選區北埔鄉南興村,凱撒巴燕,3,0,0.00%
新竹縣第13選區北埔鄉埔尾村,"趙一先Obay a Awi’",1,4,57.14%
新竹縣第13選區北埔鄉埔尾村,張定中,2,3,42.85%
新竹縣第13選區北埔鄉埔尾村,凱撒巴燕,3,0,0.00%
新竹縣第13選區北埔鄉水磜村,"趙一先Obay a Awi’",1,3,100.00%
新竹縣第13選區北埔鄉水磜村,張定中,2,0,0.00%
新竹縣第13選區北埔鄉水磜村,凱撒巴燕,3,0,0.00%
新竹縣第13選區北埔鄉南埔村,"趙一先Obay a Awi’",1,1,100.00%
新竹縣第13選區北埔鄉南埔村,張定中,2,0,0.00%
新竹縣第13選區北埔鄉南埔村,凱撒巴燕,3,0,0.00%
新竹縣第13選區北埔鄉大林村,"趙一先Obay a Awi’",1,1,33.33%
新竹縣第13選區北埔鄉大林村,張定中,2,0,0.00%
新竹縣第13選區北埔鄉大林村,凱撒巴燕,3,2,66.66%
新竹縣第13選區北埔鄉大湖村,"趙一先Obay a Awi’",1,1,50.00%
新竹縣第13選區北埔鄉大湖村,張定中,2,1,50.00%
新竹縣第13選區北埔鄉大湖村,凱撒巴燕,3,0,0.00%
新竹縣第13選區北埔鄉南坑村,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區北埔鄉南坑村,張定中,2,0,0.00%
新竹縣第13選區北埔鄉南坑村,凱撒巴燕,3,0,0.00%
新竹縣第13選區北埔鄉外坪村,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區北埔鄉外坪村,張定中,2,0,0.00%
新竹縣第13選區北埔鄉外坪村,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉雙溪村,"趙一先Obay a Awi’",1,1,16.66%
新竹縣第13選區寶山鄉雙溪村,張定中,2,3,50.00%
新竹縣第13選區寶山鄉雙溪村,凱撒巴燕,3,2,33.33%
新竹縣第13選區寶山鄉大崎村,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉大崎村,張定中,2,1,100.00%
新竹縣第13選區寶山鄉大崎村,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉三峰村,"趙一先Obay a Awi’",1,1,25.00%
新竹縣第13選區寶山鄉三峰村,張定中,2,1,25.00%
新竹縣第13選區寶山鄉三峰村,凱撒巴燕,3,2,50.00%
新竹縣第13選區寶山鄉新城村,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉新城村,張定中,2,0,0.00%
新竹縣第13選區寶山鄉新城村,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉深井村,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉深井村,張定中,2,0,0.00%
新竹縣第13選區寶山鄉深井村,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉寶斗村,"趙一先Obay a Awi’",1,1,100.00%
新竹縣第13選區寶山鄉寶斗村,張定中,2,0,0.00%
新竹縣第13選區寶山鄉寶斗村,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉山湖村,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉山湖村,張定中,2,0,0.00%
新竹縣第13選區寶山鄉山湖村,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉寶山村,"趙一先Obay a Awi’",1,1,100.00%
新竹縣第13選區寶山鄉寶山村,張定中,2,0,0.00%
新竹縣第13選區寶山鄉寶山村,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉油田村,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉油田村,張定中,2,0,0.00%
新竹縣第13選區寶山鄉油田村,凱撒巴燕,3,1,100.00%
新竹縣第13選區寶山鄉雙新村,"趙一先Obay a Awi’",1,4,50.00%
新竹縣第13選區寶山鄉雙新村,張定中,2,1,12.50%
新竹縣第13選區寶山鄉雙新村,凱撒巴燕,3,3,37.50%
新竹縣第13選區峨眉鄉峨眉村,"趙一先Obay a Awi’",1,3,75.00%
新竹縣第13選區峨眉鄉峨眉村,張定中,2,0,0.00%
新竹縣第13選區峨眉鄉峨眉村,凱撒巴燕,3,1,25.00%
新竹縣第13選區峨眉鄉中盛村,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區峨眉鄉中盛村,張定中,2,0,0.00%
新竹縣第13選區峨眉鄉中盛村,凱撒巴燕,3,0,0.00%
新竹縣第13選區峨眉鄉石井村,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區峨眉鄉石井村,張定中,2,0,0.00%
新竹縣第13選區峨眉鄉石井村,凱撒巴燕,3,0,0.00%
新竹縣第13選區峨眉鄉富興村,"趙一先Obay a Awi’",1,1,50.00%
新竹縣第13選區峨眉鄉富興村,張定中,2,1,50.00%
新竹縣第13選區峨眉鄉富興村,凱撒巴燕,3,0,0.00%
新竹縣第13選區峨眉鄉七星村,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區峨眉鄉七星村,張定中,2,0,0.00%
新竹縣第13選區峨眉鄉七星村,凱撒巴燕,3,1,100.00%
新竹縣第13選區峨眉鄉湖光村,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區峨眉鄉湖光村,張定中,2,1,50.00%
新竹縣第13選區峨眉鄉湖光村,凱撒巴燕,3,1,50.00%
新竹縣第13選區五峰鄉大隘村,"趙一先Obay a Awi’",1,487,50.99%
新竹縣第13選區五峰鄉大隘村,張定中,2,336,35.18%
新竹縣第13選區五峰鄉大隘村,凱撒巴燕,3,132,13.82%
新竹縣第13選區五峰鄉花園村,"趙一先Obay a Awi’",1,156,33.83%
新竹縣第13選區五峰鄉花園村,張定中,2,195,42.29%
新竹縣第13選區五峰鄉花園村,凱撒巴燕,3,110,23.86%
新竹縣第13選區五峰鄉竹林村,"趙一先Obay a Awi’",1,87,34.93%
新竹縣第13選區五峰鄉竹林村,張定中,2,85,34.13%
新竹縣第13選區五峰鄉竹林村,凱撒巴燕,3,77,30.92%
新竹縣第13選區五峰鄉桃山村,"趙一先Obay a Awi’",1,274,26.24%
新竹縣第13選區五峰鄉桃山村,張定中,2,455,43.58%
新竹縣第13選區五峰鄉桃山村,凱撒巴燕,3,315,30.17%
苗栗縣第08選區苗栗市中苗里,林國雄,1,1,50.00%
苗栗縣第08選區苗栗市中苗里,黃月娥,2,1,50.00%
苗栗縣第08選區苗栗市建功里,林國雄,1,2,50.00%
苗栗縣第08選區苗栗市建功里,黃月娥,2,2,50.00%
苗栗縣第08選區苗栗市青苗里,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市青苗里,黃月娥,2,1,100.00%
苗栗縣第08選區苗栗市玉清里,林國雄,1,7,77.77%
苗栗縣第08選區苗栗市玉清里,黃月娥,2,2,22.22%
苗栗縣第08選區苗栗市玉華里,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市玉華里,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市維新里,林國雄,1,3,42.85%
苗栗縣第08選區苗栗市維新里,黃月娥,2,4,57.14%
苗栗縣第08選區苗栗市維祥里,林國雄,1,2,66.66%
苗栗縣第08選區苗栗市維祥里,黃月娥,2,1,33.33%
苗栗縣第08選區苗栗市綠苗里,林國雄,1,2,25.00%
苗栗縣第08選區苗栗市綠苗里,黃月娥,2,6,75.00%
苗栗縣第08選區苗栗市高苗里,林國雄,1,7,35.00%
苗栗縣第08選區苗栗市高苗里,黃月娥,2,13,65.00%
苗栗縣第08選區苗栗市玉苗里,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市玉苗里,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市大同里,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市大同里,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市新苗里,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市新苗里,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市勝利里,林國雄,1,2,100.00%
苗栗縣第08選區苗栗市勝利里,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市恭敬里,林國雄,1,3,75.00%
苗栗縣第08選區苗栗市恭敬里,黃月娥,2,1,25.00%
苗栗縣第08選區苗栗市上苗里,林國雄,1,2,50.00%
苗栗縣第08選區苗栗市上苗里,黃月娥,2,2,50.00%
苗栗縣第08選區苗栗市北苗里,林國雄,1,5,83.33%
苗栗縣第08選區苗栗市北苗里,黃月娥,2,1,16.66%
苗栗縣第08選區苗栗市清華里,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市清華里,黃月娥,2,1,100.00%
苗栗縣第08選區苗栗市嘉盛里,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市嘉盛里,黃月娥,2,3,100.00%
苗栗縣第08選區苗栗市福星里,林國雄,1,1,16.66%
苗栗縣第08選區苗栗市福星里,黃月娥,2,5,83.33%
苗栗縣第08選區苗栗市新川里,林國雄,1,3,75.00%
苗栗縣第08選區苗栗市新川里,黃月娥,2,1,25.00%
苗栗縣第08選區苗栗市文山里,林國雄,1,5,55.55%
苗栗縣第08選區苗栗市文山里,黃月娥,2,4,44.44%
苗栗縣第08選區苗栗市福麗里,林國雄,1,4,57.14%
苗栗縣第08選區苗栗市福麗里,黃月娥,2,3,42.85%
苗栗縣第08選區苗栗市水源里,林國雄,1,9,64.28%
苗栗縣第08選區苗栗市水源里,黃月娥,2,5,35.71%
苗栗縣第08選區苗栗市新英里,林國雄,1,3,60.00%
苗栗縣第08選區苗栗市新英里,黃月娥,2,2,40.00%
苗栗縣第08選區苗栗市福安里,林國雄,1,5,41.66%
苗栗縣第08選區苗栗市福安里,黃月娥,2,7,58.33%
苗栗縣第08選區苗栗市嘉新里,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市嘉新里,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市南勢里,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市南勢里,黃月娥,2,5,100.00%
苗栗縣第08選區苗栗市文聖里,林國雄,1,5,62.50%
苗栗縣第08選區苗栗市文聖里,黃月娥,2,3,37.50%
苗栗縣第08選區苑裡鎮苑東里,林國雄,1,1,50.00%
苗栗縣第08選區苑裡鎮苑東里,黃月娥,2,1,50.00%
苗栗縣第08選區苑裡鎮苑南里,林國雄,1,1,50.00%
苗栗縣第08選區苑裡鎮苑南里,黃月娥,2,1,50.00%
苗栗縣第08選區苑裡鎮苑北里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮苑北里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮西平里,林國雄,1,4,80.00%
苗栗縣第08選區苑裡鎮西平里,黃月娥,2,1,20.00%
苗栗縣第08選區苑裡鎮苑港里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮苑港里,黃月娥,2,1,100.00%
苗栗縣第08選區苑裡鎮西勢里,林國雄,1,1,50.00%
苗栗縣第08選區苑裡鎮西勢里,黃月娥,2,1,50.00%
苗栗縣第08選區苑裡鎮海岸里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮海岸里,黃月娥,2,3,100.00%
苗栗縣第08選區苑裡鎮房裡里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮房裡里,黃月娥,2,3,100.00%
苗栗縣第08選區苑裡鎮客庄里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮客庄里,黃月娥,2,1,100.00%
苗栗縣第08選區苑裡鎮中正里,林國雄,1,1,100.00%
苗栗縣第08選區苑裡鎮中正里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮苑坑里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮苑坑里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮水坡里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮水坡里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮新復里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮新復里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮山脚里,林國雄,1,1,100.00%
苗栗縣第08選區苑裡鎮山脚里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮舊社里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮舊社里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮福田里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮福田里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮石鎮里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮石鎮里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮蕉埔里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮蕉埔里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮社苓里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮社苓里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮泰田里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮泰田里,黃月娥,2,1,100.00%
苗栗縣第08選區苑裡鎮上舘里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮上舘里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮玉田里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮玉田里,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮南勢里,林國雄,1,1,50.00%
苗栗縣第08選區苑裡鎮南勢里,黃月娥,2,1,50.00%
苗栗縣第08選區苑裡鎮山柑里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮山柑里,黃月娥,2,2,100.00%
苗栗縣第08選區苑裡鎮田心里,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮田心里,黃月娥,2,1,100.00%
苗栗縣第08選區通霄鎮通東里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮通東里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮通西里,林國雄,1,1,25.00%
苗栗縣第08選區通霄鎮通西里,黃月娥,2,3,75.00%
苗栗縣第08選區通霄鎮平元里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮平元里,黃月娥,2,1,100.00%
苗栗縣第08選區通霄鎮梅南里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮梅南里,黃月娥,2,1,100.00%
苗栗縣第08選區通霄鎮圳頭里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮圳頭里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮通南里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮通南里,黃月娥,2,5,100.00%
苗栗縣第08選區通霄鎮城北里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮城北里,黃月娥,2,1,100.00%
苗栗縣第08選區通霄鎮城南里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮城南里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮南和里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮南和里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮福興里,林國雄,1,1,100.00%
苗栗縣第08選區通霄鎮福興里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮坪頂里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮坪頂里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮五南里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮五南里,黃月娥,2,3,100.00%
苗栗縣第08選區通霄鎮五北里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮五北里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮內湖里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮內湖里,黃月娥,2,3,100.00%
苗栗縣第08選區通霄鎮楓樹里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮楓樹里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮烏眉里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮烏眉里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮福龍里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮福龍里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮福源里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮福源里,黃月娥,2,1,100.00%
苗栗縣第08選區通霄鎮通灣里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮通灣里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮新埔里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮新埔里,黃月娥,2,1,100.00%
苗栗縣第08選區通霄鎮內島里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮內島里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮白東里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮白東里,黃月娥,2,1,100.00%
苗栗縣第08選區通霄鎮白西里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮白西里,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮平安里,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮平安里,黃月娥,2,0,0.00%
苗栗縣第08選區竹南鎮竹南里,林國雄,1,0,0.00%
苗栗縣第08選區竹南鎮竹南里,黃月娥,2,0,0.00%
苗栗縣第08選區竹南鎮照南里,林國雄,1,2,40.00%
苗栗縣第08選區竹南鎮照南里,黃月娥,2,3,60.00%
苗栗縣第08選區竹南鎮正南里,林國雄,1,1,100.00%
苗栗縣第08選區竹南鎮正南里,黃月娥,2,0,0.00%
苗栗縣第08選區竹南鎮新南里,林國雄,1,1,50.00%
苗栗縣第08選區竹南鎮新南里,黃月娥,2,1,50.00%
苗栗縣第08選區竹南鎮大厝里,林國雄,1,3,60.00%
苗栗縣第08選區竹南鎮大厝里,黃月娥,2,2,40.00%
苗栗縣第08選區竹南鎮營盤里,林國雄,1,0,0.00%
苗栗縣第08選區竹南鎮營盤里,黃月娥,2,0,0.00%
苗栗縣第08選區竹南鎮聖福里,林國雄,1,2,40.00%
苗栗縣第08選區竹南鎮聖福里,黃月娥,2,3,60.00%
苗栗縣第08選區竹南鎮竹興里,林國雄,1,8,72.72%
苗栗縣第08選區竹南鎮竹興里,黃月娥,2,3,27.27%
苗栗縣第08選區竹南鎮龍鳳里,林國雄,1,6,85.71%
苗栗縣第08選區竹南鎮龍鳳里,黃月娥,2,1,14.28%
苗栗縣第08選區竹南鎮山佳里,林國雄,1,3,60.00%
苗栗縣第08選區竹南鎮山佳里,黃月娥,2,2,40.00%
苗栗縣第08選區竹南鎮中港里,林國雄,1,0,0.00%
苗栗縣第08選區竹南鎮中港里,黃月娥,2,0,0.00%
苗栗縣第08選區竹南鎮中華里,林國雄,1,5,50.00%
苗栗縣第08選區竹南鎮中華里,黃月娥,2,5,50.00%
苗栗縣第08選區竹南鎮中英里,林國雄,1,4,57.14%
苗栗縣第08選區竹南鎮中英里,黃月娥,2,3,42.85%
苗栗縣第08選區竹南鎮中美里,林國雄,1,3,37.50%
苗栗縣第08選區竹南鎮中美里,黃月娥,2,5,62.50%
苗栗縣第08選區竹南鎮開元里,林國雄,1,0,0.00%
苗栗縣第08選區竹南鎮開元里,黃月娥,2,3,100.00%
苗栗縣第08選區竹南鎮海口里,林國雄,1,1,33.33%
苗栗縣第08選區竹南鎮海口里,黃月娥,2,2,66.66%
苗栗縣第08選區竹南鎮港墘里,林國雄,1,0,0.00%
苗栗縣第08選區竹南鎮港墘里,黃月娥,2,1,100.00%
苗栗縣第08選區竹南鎮公舘里,林國雄,1,0,0.00%
苗栗縣第08選區竹南鎮公舘里,黃月娥,2,0,0.00%
苗栗縣第08選區竹南鎮大埔里,林國雄,1,7,50.00%
苗栗縣第08選區竹南鎮大埔里,黃月娥,2,7,50.00%
苗栗縣第08選區竹南鎮頂埔里,林國雄,1,3,42.85%
苗栗縣第08選區竹南鎮頂埔里,黃月娥,2,4,57.14%
苗栗縣第08選區竹南鎮崎頂里,林國雄,1,2,25.00%
苗栗縣第08選區竹南鎮崎頂里,黃月娥,2,6,75.00%
苗栗縣第08選區竹南鎮公義里,林國雄,1,0,0.00%
苗栗縣第08選區竹南鎮公義里,黃月娥,2,2,100.00%
苗栗縣第08選區竹南鎮佳興里,林國雄,1,2,40.00%
苗栗縣第08選區竹南鎮佳興里,黃月娥,2,3,60.00%
苗栗縣第08選區竹南鎮天文里,林國雄,1,4,100.00%
苗栗縣第08選區竹南鎮天文里,黃月娥,2,0,0.00%
苗栗縣第08選區竹南鎮龍山里,林國雄,1,6,66.66%
苗栗縣第08選區竹南鎮龍山里,黃月娥,2,3,33.33%
苗栗縣第08選區頭份鎮流東里,林國雄,1,1,50.00%
苗栗縣第08選區頭份鎮流東里,黃月娥,2,1,50.00%
苗栗縣第08選區頭份鎮珊湖里,林國雄,1,0,0.00%
苗栗縣第08選區頭份鎮珊湖里,黃月娥,2,1,100.00%
苗栗縣第08選區頭份鎮斗煥里,林國雄,1,0,0.00%
苗栗縣第08選區頭份鎮斗煥里,黃月娥,2,0,0.00%
苗栗縣第08選區頭份鎮新華里,林國雄,1,1,33.33%
苗栗縣第08選區頭份鎮新華里,黃月娥,2,2,66.66%
苗栗縣第08選區頭份鎮興隆里,林國雄,1,1,20.00%
苗栗縣第08選區頭份鎮興隆里,黃月娥,2,4,80.00%
苗栗縣第08選區頭份鎮上埔里,林國雄,1,4,40.00%
苗栗縣第08選區頭份鎮上埔里,黃月娥,2,6,60.00%
苗栗縣第08選區頭份鎮土牛里,林國雄,1,1,100.00%
苗栗縣第08選區頭份鎮土牛里,黃月娥,2,0,0.00%
苗栗縣第08選區頭份鎮頭份里,林國雄,1,0,0.00%
苗栗縣第08選區頭份鎮頭份里,黃月娥,2,1,100.00%
苗栗縣第08選區頭份鎮忠孝里,林國雄,1,0,0.00%
苗栗縣第08選區頭份鎮忠孝里,黃月娥,2,3,100.00%
苗栗縣第08選區頭份鎮仁愛里,林國雄,1,1,100.00%
苗栗縣第08選區頭份鎮仁愛里,黃月娥,2,0,0.00%
苗栗縣第08選區頭份鎮信義里,林國雄,1,1,100.00%
苗栗縣第08選區頭份鎮信義里,黃月娥,2,0,0.00%
苗栗縣第08選區頭份鎮和平里,林國雄,1,0,0.00%
苗栗縣第08選區頭份鎮和平里,黃月娥,2,2,100.00%
苗栗縣第08選區頭份鎮民族里,林國雄,1,0,0.00%
苗栗縣第08選區頭份鎮民族里,黃月娥,2,6,100.00%
苗栗縣第08選區頭份鎮東庄里,林國雄,1,1,100.00%
苗栗縣第08選區頭份鎮東庄里,黃月娥,2,0,0.00%
苗栗縣第08選區頭份鎮後庄里,林國雄,1,0,0.00%
苗栗縣第08選區頭份鎮後庄里,黃月娥,2,1,100.00%
苗栗縣第08選區頭份鎮山下里,林國雄,1,1,25.00%
苗栗縣第08選區頭份鎮山下里,黃月娥,2,3,75.00%
苗栗縣第08選區頭份鎮蟠桃里,林國雄,1,4,33.33%
苗栗縣第08選區頭份鎮蟠桃里,黃月娥,2,8,66.66%
苗栗縣第08選區頭份鎮田寮里,林國雄,1,3,75.00%
苗栗縣第08選區頭份鎮田寮里,黃月娥,2,1,25.00%
苗栗縣第08選區頭份鎮蘆竹里,林國雄,1,3,75.00%
苗栗縣第08選區頭份鎮蘆竹里,黃月娥,2,1,25.00%
苗栗縣第08選區頭份鎮上興里,林國雄,1,7,53.84%
苗栗縣第08選區頭份鎮上興里,黃月娥,2,6,46.15%
苗栗縣第08選區頭份鎮下興里,林國雄,1,1,16.66%
苗栗縣第08選區頭份鎮下興里,黃月娥,2,5,83.33%
苗栗縣第08選區頭份鎮尖山里,林國雄,1,0,0.00%
苗栗縣第08選區頭份鎮尖山里,黃月娥,2,2,100.00%
苗栗縣第08選區頭份鎮尖下里,林國雄,1,1,25.00%
苗栗縣第08選區頭份鎮尖下里,黃月娥,2,3,75.00%
苗栗縣第08選區頭份鎮廣興里,林國雄,1,0,0.00%
苗栗縣第08選區頭份鎮廣興里,黃月娥,2,1,100.00%
苗栗縣第08選區頭份鎮濫坑里,林國雄,1,0,0.00%
苗栗縣第08選區頭份鎮濫坑里,黃月娥,2,3,100.00%
苗栗縣第08選區頭份鎮民權里,林國雄,1,2,100.00%
苗栗縣第08選區頭份鎮民權里,黃月娥,2,0,0.00%
苗栗縣第08選區頭份鎮民生里,林國雄,1,5,100.00%
苗栗縣第08選區頭份鎮民生里,黃月娥,2,0,0.00%
苗栗縣第08選區頭份鎮建國里,林國雄,1,1,100.00%
苗栗縣第08選區頭份鎮建國里,黃月娥,2,0,0.00%
苗栗縣第08選區頭份鎮成功里,林國雄,1,2,22.22%
苗栗縣第08選區頭份鎮成功里,黃月娥,2,7,77.77%
苗栗縣第08選區頭份鎮自強里,林國雄,1,3,50.00%
苗栗縣第08選區頭份鎮自強里,黃月娥,2,3,50.00%
苗栗縣第08選區頭份鎮合興里,林國雄,1,5,100.00%
苗栗縣第08選區頭份鎮合興里,黃月娥,2,0,0.00%
苗栗縣第08選區頭份鎮文化里,林國雄,1,2,18.18%
苗栗縣第08選區頭份鎮文化里,黃月娥,2,9,81.81%
苗栗縣第08選區後龍鎮南龍里,林國雄,1,0,0.00%
苗栗縣第08選區後龍鎮南龍里,黃月娥,2,1,100.00%
苗栗縣第08選區後龍鎮中龍里,林國雄,1,1,50.00%
苗栗縣第08選區後龍鎮中龍里,黃月娥,2,1,50.00%
苗栗縣第08選區後龍鎮北龍里,林國雄,1,0,0.00%
苗栗縣第08選區後龍鎮北龍里,黃月娥,2,0,0.00%
苗栗縣第08選區後龍鎮大庄里,林國雄,1,1,14.28%
苗栗縣第08選區後龍鎮大庄里,黃月娥,2,6,85.71%
苗栗縣第08選區後龍鎮溪洲里,林國雄,1,1,50.00%
苗栗縣第08選區後龍鎮溪洲里,黃月娥,2,1,50.00%
苗栗縣第08選區後龍鎮豐富里,林國雄,1,0,0.00%
苗栗縣第08選區後龍鎮豐富里,黃月娥,2,3,100.00%
苗栗縣第08選區後龍鎮校椅里,林國雄,1,0,0.00%
苗栗縣第08選區後龍鎮校椅里,黃月娥,2,0,0.00%
苗栗縣第08選區後龍鎮埔頂里,林國雄,1,2,40.00%
苗栗縣第08選區後龍鎮埔頂里,黃月娥,2,3,60.00%
苗栗縣第08選區後龍鎮新民里,林國雄,1,0,0.00%
苗栗縣第08選區後龍鎮新民里,黃月娥,2,0,0.00%
苗栗縣第08選區後龍鎮復興里,林國雄,1,0,0.00%
苗栗縣第08選區後龍鎮復興里,黃月娥,2,0,0.00%
苗栗縣第08選區後龍鎮東明里,林國雄,1,0,0.00%
苗栗縣第08選區後龍鎮東明里,黃月娥,2,2,100.00%
苗栗縣第08選區後龍鎮大山里,林國雄,1,1,100.00%
苗栗縣第08選區後龍鎮大山里,黃月娥,2,0,0.00%
苗栗縣第08選區後龍鎮灣寶里,林國雄,1,1,50.00%
苗栗縣第08選區後龍鎮灣寶里,黃月娥,2,1,50.00%
苗栗縣第08選區後龍鎮海寶里,林國雄,1,0,0.00%
苗栗縣第08選區後龍鎮海寶里,黃月娥,2,1,100.00%
苗栗縣第08選區後龍鎮外埔里,林國雄,1,0,0.00%
苗栗縣第08選區後龍鎮外埔里,黃月娥,2,2,100.00%
苗栗縣第08選區後龍鎮海埔里,林國雄,1,1,100.00%
苗栗縣第08選區後龍鎮海埔里,黃月娥,2,0,0.00%
